#t0_Mstar=1.995262e+10 (N07Mbar=3.738402e+10) t0_sfr=1.136688e+00	1.00000000000000001988462483866e+30 t0_sfr=7.769380e-01
#tlb ,red_binl[i],Mstar[i],CSFH[i],phi[i],dMLdt[i],massloss_to_t0[i], Mstar_Noeske(tlb,Mbar_Noeske),phi_Noeske(tlb,Mbar_Noeske)FWHM=0.50:Ms,Cs,phi,FWHM=0.75:Ms,Cs,phi,FWHM=1.00:Ms,Cs,phi	1.00000000000000001988462483866e+30 Mstar_Noeske(tlb,Mbar_Noeske),phi_Noeske(tlb,Mbar_Noeske)FWHM=0.50:Ms,Cs,phi,FWHM=0.75:Ms,Cs,phi,FWHM=1.00:Ms,Cs,phi
1.309839e+10 9.000000 0.000000e+00	0.000000e+00 1.627908e+08
3.602058e+09 0.327234 1.729905e+10	1.643066e+10 1.861280e+10
3.588960e+09 0.325752 1.731556e+10	1.644604e+10 1.862503e+10
3.575861e+09 0.324274 1.733200e+10	1.646138e+10 1.863717e+10
3.562763e+09 0.322798 1.734838e+10	1.647670e+10 1.864920e+10
3.549665e+09 0.321326 1.736468e+10	1.649199e+10 1.866114e+10
3.536566e+09 0.319858 1.738092e+10	1.650725e+10 1.867299e+10
3.523468e+09 0.318392 1.739709e+10	1.652247e+10 1.868474e+10
3.510370e+09 0.316925 1.741319e+10	1.653767e+10 1.869640e+10
3.497271e+09 0.315461 1.742923e+10	1.655284e+10 1.870797e+10
3.484173e+09 0.314000 1.744519e+10	1.656798e+10 1.871944e+10
3.471074e+09 0.312542 1.746110e+10	1.658310e+10 1.873082e+10
3.457976e+09 0.311087 1.747693e+10	1.659818e+10 1.874211e+10
3.444878e+09 0.309635 1.749270e+10	1.661323e+10 1.875331e+10
3.431779e+09 0.308187 1.750840e+10	1.662826e+10 1.876443e+10
3.418681e+09 0.306742 1.752404e+10	1.664326e+10 1.877545e+10
3.405582e+09 0.305300 1.753961e+10	1.665823e+10 1.878639e+10
3.392484e+09 0.303861 1.755512e+10	1.667317e+10 1.879724e+10
3.379386e+09 0.302423 1.757056e+10	1.668809e+10 1.880800e+10
3.366287e+09 0.300984 1.758594e+10	1.670298e+10 1.881868e+10
3.353189e+09 0.299549 1.760125e+10	1.671784e+10 1.882927e+10
3.340090e+09 0.298118 1.761650e+10	1.673267e+10 1.883978e+10
3.326992e+09 0.296689 1.763169e+10	1.674748e+10 1.885020e+10
3.313894e+09 0.295263 1.764681e+10	1.676226e+10 1.886054e+10
3.300795e+09 0.293841 1.766186e+10	1.677701e+10 1.887080e+10
3.287697e+09 0.292422 1.767686e+10	1.679174e+10 1.888098e+10
3.274598e+09 0.291005 1.769179e+10	1.680644e+10 1.889107e+10
3.261500e+09 0.289592 1.770666e+10	1.682112e+10 1.890109e+10
3.248402e+09 0.288182 1.772147e+10	1.683577e+10 1.891103e+10
3.235303e+09 0.286769 1.773621e+10	1.685039e+10 1.892089e+10
3.222205e+09 0.285360 1.775089e+10	1.686499e+10 1.893067e+10
3.209106e+09 0.283953 1.776551e+10	1.687956e+10 1.894037e+10
3.196008e+09 0.282550 1.778007e+10	1.689410e+10 1.894999e+10
3.182910e+09 0.281149 1.779457e+10	1.690863e+10 1.895954e+10
3.169811e+09 0.279752 1.780900e+10	1.692312e+10 1.896901e+10
3.156713e+09 0.278358 1.782338e+10	1.693759e+10 1.897841e+10
3.143615e+09 0.276966 1.783769e+10	1.695204e+10 1.898773e+10
3.130516e+09 0.275578 1.785195e+10	1.696646e+10 1.899698e+10
3.117418e+09 0.274193 1.786614e+10	1.698086e+10 1.900616e+10
3.104319e+09 0.272808 1.788028e+10	1.699523e+10 1.901526e+10
3.091221e+09 0.271423 1.789435e+10	1.700958e+10 1.902429e+10
3.078123e+09 0.270040 1.790837e+10	1.702391e+10 1.903325e+10
3.065024e+09 0.268661 1.792232e+10	1.703821e+10 1.904213e+10
3.051926e+09 0.267285 1.793622e+10	1.705249e+10 1.905095e+10
3.038827e+09 0.265912 1.795006e+10	1.706674e+10 1.905969e+10
3.025729e+09 0.264542 1.796384e+10	1.708097e+10 1.906837e+10
3.012631e+09 0.263175 1.797756e+10	1.709518e+10 1.907698e+10
2.999532e+09 0.261810 1.799122e+10	1.710936e+10 1.908552e+10
2.986434e+09 0.260449 1.800482e+10	1.712352e+10 1.909399e+10
2.973335e+09 0.259091 1.801837e+10	1.713766e+10 1.910240e+10
2.960237e+09 0.257730 1.803186e+10	1.715178e+10 1.911073e+10
2.947139e+09 0.256371 1.804529e+10	1.716587e+10 1.911900e+10
2.934040e+09 0.255016 1.805867e+10	1.717994e+10 1.912721e+10
2.920942e+09 0.253663 1.807199e+10	1.719399e+10 1.913535e+10
2.907843e+09 0.252313 1.808525e+10	1.720801e+10 1.914342e+10
2.894745e+09 0.250966 1.809845e+10	1.722202e+10 1.915144e+10
2.881647e+09 0.249622 1.811160e+10	1.723600e+10 1.915938e+10
2.868548e+09 0.248281 1.812470e+10	1.724996e+10 1.916727e+10
2.855450e+09 0.246943 1.813774e+10	1.726390e+10 1.917509e+10
2.842351e+09 0.245608 1.815072e+10	1.727781e+10 1.918285e+10
2.829253e+09 0.244274 1.816365e+10	1.729171e+10 1.919055e+10
2.816155e+09 0.242938 1.817652e+10	1.730558e+10 1.919818e+10
2.803056e+09 0.241605 1.818933e+10	1.731944e+10 1.920576e+10
2.789958e+09 0.240275 1.820210e+10	1.733327e+10 1.921327e+10
2.776859e+09 0.238948 1.821480e+10	1.734708e+10 1.922073e+10
2.763761e+09 0.237624 1.822746e+10	1.736087e+10 1.922812e+10
2.750663e+09 0.236302 1.824006e+10	1.737464e+10 1.923546e+10
2.737564e+09 0.234984 1.825260e+10	1.738839e+10 1.924274e+10
2.724466e+09 0.233668 1.826509e+10	1.740212e+10 1.924996e+10
2.711368e+09 0.232355 1.827753e+10	1.741582e+10 1.925712e+10
2.698269e+09 0.231044 1.828992e+10	1.742951e+10 1.926423e+10
2.685171e+09 0.229734 1.830225e+10	1.744318e+10 1.927128e+10
2.672072e+09 0.228423 1.831453e+10	1.745683e+10 1.927827e+10
2.658974e+09 0.227115 1.832676e+10	1.747046e+10 1.928521e+10
2.645876e+09 0.225810 1.833893e+10	1.748407e+10 1.929209e+10
2.632777e+09 0.224507 1.835105e+10	1.749766e+10 1.929891e+10
2.619679e+09 0.223208 1.836312e+10	1.751123e+10 1.930568e+10
2.606580e+09 0.221911 1.837514e+10	1.752478e+10 1.931240e+10
2.593482e+09 0.220616 1.838711e+10	1.753831e+10 1.931906e+10
2.580384e+09 0.219325 1.839902e+10	1.755182e+10 1.932568e+10
2.567285e+09 0.218036 1.841088e+10	1.756532e+10 1.933223e+10
2.554187e+09 0.216750 1.842270e+10	1.757879e+10 1.933874e+10
2.541088e+09 0.215463 1.843446e+10	1.759225e+10 1.934519e+10
2.527990e+09 0.214176 1.844617e+10	1.760569e+10 1.935159e+10
2.514892e+09 0.212892 1.845783e+10	1.761910e+10 1.935794e+10
2.501793e+09 0.211611 1.846944e+10	1.763251e+10 1.936424e+10
2.488695e+09 0.210332 1.848100e+10	1.764589e+10 1.937049e+10
2.475596e+09 0.209056 1.849251e+10	1.765925e+10 1.937669e+10
2.462498e+09 0.207782 1.850397e+10	1.767260e+10 1.938283e+10
2.449400e+09 0.206512 1.851539e+10	1.768593e+10 1.938893e+10
2.436301e+09 0.205244 1.852675e+10	1.769924e+10 1.939498e+10
2.423203e+09 0.203978 1.853806e+10	1.771253e+10 1.940098e+10
2.410104e+09 0.202716 1.854933e+10	1.772581e+10 1.940694e+10
2.397006e+09 0.201451 1.856054e+10	1.773906e+10 1.941284e+10
2.383908e+09 0.200188 1.857171e+10	1.775231e+10 1.941870e+10
2.370809e+09 0.198927 1.858283e+10	1.776553e+10 1.942451e+10
2.357711e+09 0.197668 1.859390e+10	1.777873e+10 1.943027e+10
2.344612e+09 0.196412 1.860492e+10	1.779192e+10 1.943599e+10
2.331514e+09 0.195159 1.861589e+10	1.780510e+10 1.944166e+10
2.318416e+09 0.193909 1.862682e+10	1.781825e+10 1.944728e+10
2.305317e+09 0.192661 1.863770e+10	1.783139e+10 1.945286e+10
2.292219e+09 0.191416 1.864853e+10	1.784451e+10 1.945840e+10
2.279121e+09 0.190173 1.865932e+10	1.785762e+10 1.946389e+10
2.266022e+09 0.188933 1.867006e+10	1.787071e+10 1.946933e+10
2.252924e+09 0.187691 1.868075e+10	1.788378e+10 1.947473e+10
2.239825e+09 0.186450 1.869139e+10	1.789684e+10 1.948009e+10
2.226727e+09 0.185211 1.870199e+10	1.790988e+10 1.948540e+10
2.213629e+09 0.183975 1.871254e+10	1.792290e+10 1.949067e+10
2.200530e+09 0.182741 1.872305e+10	1.793591e+10 1.949590e+10
2.187432e+09 0.181510 1.873351e+10	1.794890e+10 1.950108e+10
2.174333e+09 0.180282 1.874392e+10	1.796188e+10 1.950622e+10
2.161235e+09 0.179056 1.875429e+10	1.797484e+10 1.951133e+10
2.148137e+09 0.177833 1.876462e+10	1.798779e+10 1.951638e+10
2.135038e+09 0.176612 1.877490e+10	1.800072e+10 1.952140e+10
2.121940e+09 0.175394 1.878513e+10	1.801364e+10 1.952638e+10
2.108841e+09 0.174174 1.879532e+10	1.802654e+10 1.953131e+10
2.095743e+09 0.172955 1.880547e+10	1.803942e+10 1.953621e+10
2.082645e+09 0.171737 1.881557e+10	1.805229e+10 1.954107e+10
2.069546e+09 0.170523 1.882562e+10	1.806515e+10 1.954588e+10
2.056448e+09 0.169311 1.883563e+10	1.807799e+10 1.955066e+10
2.043349e+09 0.168101 1.884560e+10	1.809082e+10 1.955539e+10
2.030251e+09 0.166894 1.885553e+10	1.810363e+10 1.956009e+10
2.017153e+09 0.165690 1.886541e+10	1.811642e+10 1.956475e+10
2.004054e+09 0.164487 1.887524e+10	1.812921e+10 1.956937e+10
1.990956e+09 0.163288 1.888504e+10	1.814198e+10 1.957395e+10
1.977857e+09 0.162091 1.889479e+10	1.815473e+10 1.957850e+10
1.964759e+09 0.160893 1.890450e+10	1.816747e+10 1.958301e+10
1.951661e+09 0.159694 1.891416e+10	1.818020e+10 1.958748e+10
1.938562e+09 0.158498 1.892379e+10	1.819291e+10 1.959191e+10
1.925464e+09 0.157304 1.893337e+10	1.820561e+10 1.959631e+10
1.912365e+09 0.156113 1.894290e+10	1.821829e+10 1.960067e+10
1.899267e+09 0.154924 1.895240e+10	1.823096e+10 1.960499e+10
1.886169e+09 0.153738 1.896185e+10	1.824362e+10 1.960928e+10
1.873070e+09 0.152554 1.897127e+10	1.825626e+10 1.961353e+10
1.859972e+09 0.151372 1.898064e+10	1.826889e+10 1.961775e+10
1.846874e+09 0.150193 1.898997e+10	1.828151e+10 1.962193e+10
1.833775e+09 0.149016 1.899925e+10	1.829411e+10 1.962608e+10
1.820677e+09 0.147840 1.900850e+10	1.830670e+10 1.963019e+10
1.807578e+09 0.146662 1.901771e+10	1.831928e+10 1.963427e+10
1.794480e+09 0.145486 1.902687e+10	1.833184e+10 1.963831e+10
1.781382e+09 0.144312 1.903600e+10	1.834440e+10 1.964232e+10
1.768283e+09 0.143141 1.904508e+10	1.835694e+10 1.964630e+10
1.755185e+09 0.141972 1.905412e+10	1.836946e+10 1.965024e+10
1.742086e+09 0.140806 1.906313e+10	1.838198e+10 1.965415e+10
1.728988e+09 0.139642 1.907209e+10	1.839448e+10 1.965803e+10
1.715890e+09 0.138480 1.908101e+10	1.840696e+10 1.966187e+10
1.702791e+09 0.137321 1.908990e+10	1.841944e+10 1.966568e+10
1.689693e+09 0.136164 1.909874e+10	1.843191e+10 1.966946e+10
1.676594e+09 0.135009 1.910755e+10	1.844436e+10 1.967321e+10
1.663496e+09 0.133851 1.911631e+10	1.845680e+10 1.967693e+10
1.650398e+09 0.132694 1.912504e+10	1.846922e+10 1.968061e+10
1.637299e+09 0.131540 1.913373e+10	1.848164e+10 1.968426e+10
1.624201e+09 0.130388 1.914237e+10	1.849404e+10 1.968789e+10
1.611102e+09 0.129239 1.915098e+10	1.850644e+10 1.969148e+10
1.598004e+09 0.128092 1.915955e+10	1.851882e+10 1.969504e+10
1.584906e+09 0.126947 1.916809e+10	1.853119e+10 1.969857e+10
1.571807e+09 0.125805 1.917658e+10	1.854354e+10 1.970207e+10
1.558709e+09 0.124665 1.918504e+10	1.855589e+10 1.970553e+10
1.545610e+09 0.123527 1.919346e+10	1.856822e+10 1.970897e+10
1.532512e+09 0.122391 1.920184e+10	1.858055e+10 1.971239e+10
1.519414e+09 0.121254 1.921018e+10	1.859286e+10 1.971577e+10
1.506315e+09 0.120116 1.921849e+10	1.860516e+10 1.971912e+10
1.493217e+09 0.118981 1.922676e+10	1.861745e+10 1.972244e+10
1.480118e+09 0.117848 1.923499e+10	1.862973e+10 1.972573e+10
1.467020e+09 0.116718 1.924318e+10	1.864200e+10 1.972900e+10
1.453922e+09 0.115589 1.925134e+10	1.865426e+10 1.973224e+10
1.440823e+09 0.114463 1.925946e+10	1.866650e+10 1.973545e+10
1.427725e+09 0.113340 1.926754e+10	1.867874e+10 1.973863e+10
1.414627e+09 0.112218 1.927559e+10	1.869096e+10 1.974178e+10
1.401528e+09 0.111099 1.928360e+10	1.870318e+10 1.974491e+10
1.388430e+09 0.109982 1.929158e+10	1.871538e+10 1.974800e+10
1.375331e+09 0.108865 1.929952e+10	1.872758e+10 1.975108e+10
1.362233e+09 0.107746 1.930742e+10	1.873976e+10 1.975412e+10
1.349135e+09 0.106629 1.931529e+10	1.875193e+10 1.975714e+10
1.336036e+09 0.105515 1.932312e+10	1.876410e+10 1.976013e+10
1.322938e+09 0.104402 1.933092e+10	1.877625e+10 1.976309e+10
1.309839e+09 0.103292 1.933868e+10	1.878840e+10 1.976603e+10
1.296741e+09 0.102184 1.934640e+10	1.880053e+10 1.976894e+10
1.283643e+09 0.101078 1.935409e+10	1.881265e+10 1.977183e+10
1.270544e+09 0.099975 1.936175e+10	1.882477e+10 1.977469e+10
1.257446e+09 0.098874 1.936937e+10	1.883687e+10 1.977752e+10
1.244347e+09 0.097775 1.937695e+10	1.884897e+10 1.978033e+10
1.231249e+09 0.096678 1.938450e+10	1.886105e+10 1.978312e+10
1.218151e+09 0.095578 1.939202e+10	1.887313e+10 1.978588e+10
1.205052e+09 0.094478 1.939950e+10	1.888519e+10 1.978861e+10
1.191954e+09 0.093381 1.940695e+10	1.889725e+10 1.979132e+10
1.178855e+09 0.092287 1.941437e+10	1.890930e+10 1.979401e+10
1.165757e+09 0.091194 1.942175e+10	1.892134e+10 1.979667e+10
1.152659e+09 0.090104 1.942909e+10	1.893337e+10 1.979931e+10
1.139560e+09 0.089016 1.943641e+10	1.894539e+10 1.980192e+10
1.126462e+09 0.087930 1.944369e+10	1.895740e+10 1.980451e+10
1.113363e+09 0.086846 1.945093e+10	1.896940e+10 1.980707e+10
1.100265e+09 0.085764 1.945815e+10	1.898140e+10 1.980962e+10
1.087167e+09 0.084684 1.946533e+10	1.899338e+10 1.981214e+10
1.074068e+09 0.083605 1.947247e+10	1.900536e+10 1.981463e+10
1.060970e+09 0.082523 1.947959e+10	1.901733e+10 1.981711e+10
1.047872e+09 0.081443 1.948667e+10	1.902929e+10 1.981956e+10
1.034773e+09 0.080366 1.949372e+10	1.904124e+10 1.982198e+10
1.021675e+09 0.079290 1.950073e+10	1.905318e+10 1.982439e+10
1.008576e+09 0.078217 1.950772e+10	1.906512e+10 1.982677e+10
9.954779e+08 0.077146 1.951467e+10	1.907704e+10 1.982913e+10
9.823795e+08 0.076076 1.952159e+10	1.908896e+10 1.983147e+10
9.692811e+08 0.075009 1.952847e+10	1.910087e+10 1.983379e+10
9.561827e+08 0.073945 1.953533e+10	1.911277e+10 1.983608e+10
9.430844e+08 0.072882 1.954215e+10	1.912467e+10 1.983835e+10
9.299860e+08 0.071821 1.954895e+10	1.913655e+10 1.984061e+10
9.168876e+08 0.070758 1.955571e+10	1.914843e+10 1.984284e+10
9.037892e+08 0.069695 1.956244e+10	1.916030e+10 1.984505e+10
8.906908e+08 0.068634 1.956913e+10	1.917216e+10 1.984723e+10
8.775924e+08 0.067575 1.957580e+10	1.918402e+10 1.984940e+10
8.644940e+08 0.066518 1.958244e+10	1.919587e+10 1.985155e+10
8.513956e+08 0.065463 1.958904e+10	1.920771e+10 1.985367e+10
8.382972e+08 0.064410 1.959561e+10	1.921954e+10 1.985578e+10
8.251988e+08 0.063360 1.960216e+10	1.923136e+10 1.985786e+10
8.121004e+08 0.062311 1.960867e+10	1.924318e+10 1.985993e+10
7.990020e+08 0.061265 1.961515e+10	1.925499e+10 1.986197e+10
7.859036e+08 0.060220 1.962161e+10	1.926679e+10 1.986400e+10
7.728052e+08 0.059177 1.962803e+10	1.927859e+10 1.986600e+10
7.597068e+08 0.058130 1.963442e+10	1.929038e+10 1.986799e+10
7.466084e+08 0.057085 1.964078e+10	1.930216e+10 1.986996e+10
7.335101e+08 0.056042 1.964711e+10	1.931394e+10 1.987190e+10
7.204117e+08 0.055001 1.965342e+10	1.932570e+10 1.987383e+10
7.073133e+08 0.053963 1.965969e+10	1.933747e+10 1.987574e+10
6.942149e+08 0.052926 1.966593e+10	1.934922e+10 1.987763e+10
6.811165e+08 0.051891 1.967215e+10	1.936097e+10 1.987950e+10
6.680181e+08 0.050858 1.967833e+10	1.937271e+10 1.988135e+10
6.549197e+08 0.049828 1.968449e+10	1.938444e+10 1.988318e+10
6.418213e+08 0.048799 1.969061e+10	1.939617e+10 1.988500e+10
6.287229e+08 0.047773 1.969671e+10	1.940789e+10 1.988680e+10
6.156245e+08 0.046745 1.970278e+10	1.941961e+10 1.988857e+10
6.025261e+08 0.045716 1.970882e+10	1.943132e+10 1.989033e+10
5.894277e+08 0.044689 1.971483e+10	1.944302e+10 1.989208e+10
5.763293e+08 0.043663 1.972081e+10	1.945472e+10 1.989380e+10
5.632309e+08 0.042640 1.972677e+10	1.946641e+10 1.989551e+10
5.501325e+08 0.041619 1.973269e+10	1.947809e+10 1.989720e+10
5.370341e+08 0.040599 1.973859e+10	1.948977e+10 1.989887e+10
5.239358e+08 0.039582 1.974446e+10	1.950144e+10 1.990052e+10
5.108374e+08 0.038567 1.975030e+10	1.951311e+10 1.990216e+10
4.977390e+08 0.037553 1.975612e+10	1.952477e+10 1.990378e+10
4.846406e+08 0.036542 1.976191e+10	1.953642e+10 1.990538e+10
4.715422e+08 0.035533 1.976766e+10	1.954807e+10 1.990697e+10
4.584438e+08 0.034521 1.977340e+10	1.955972e+10 1.990853e+10
4.453454e+08 0.033509 1.977910e+10	1.957135e+10 1.991009e+10
4.322470e+08 0.032498 1.978478e+10	1.958299e+10 1.991162e+10
4.191486e+08 0.031490 1.979043e+10	1.959461e+10 1.991314e+10
4.060502e+08 0.030484 1.979605e+10	1.960623e+10 1.991464e+10
3.929518e+08 0.029480 1.980164e+10	1.961785e+10 1.991613e+10
3.798534e+08 0.028477 1.980721e+10	1.962946e+10 1.991760e+10
3.667550e+08 0.027477 1.981275e+10	1.964107e+10 1.991905e+10
3.536566e+08 0.026478 1.981827e+10	1.965267e+10 1.992049e+10
3.405582e+08 0.025482 1.982376e+10	1.966426e+10 1.992192e+10
3.274598e+08 0.024487 1.982922e+10	1.967585e+10 1.992332e+10
3.143615e+08 0.023494 1.983465e+10	1.968744e+10 1.992471e+10
3.012631e+08 0.022498 1.984006e+10	1.969902e+10 1.992609e+10
2.881647e+08 0.021502 1.984545e+10	1.971059e+10 1.992745e+10
2.750663e+08 0.020509 1.985080e+10	1.972216e+10 1.992879e+10
2.619679e+08 0.019517 1.985614e+10	1.973373e+10 1.993012e+10
2.488695e+08 0.018527 1.986144e+10	1.974529e+10 1.993144e+10
2.357711e+08 0.017539 1.986672e+10	1.975684e+10 1.993274e+10
2.226727e+08 0.016553 1.987197e+10	1.976839e+10 1.993402e+10
2.095743e+08 0.015569 1.987720e+10	1.977994e+10 1.993529e+10
1.964759e+08 0.014587 1.988240e+10	1.979148e+10 1.993655e+10
1.833775e+08 0.013607 1.988758e+10	1.980302e+10 1.993779e+10
1.702791e+08 0.012628 1.989273e+10	1.981455e+10 1.993901e+10
1.571807e+08 0.011652 1.989786e+10	1.982608e+10 1.994022e+10
1.440823e+08 0.010671 1.990296e+10	1.983761e+10 1.994142e+10
1.309839e+08 0.009692 1.990804e+10	1.984913e+10 1.994260e+10
1.178855e+08 0.008714 1.991309e+10	1.986064e+10 1.994377e+10
1.047872e+08 0.007738 1.991812e+10	1.987215e+10 1.994493e+10
9.168876e+07 0.006764 1.992312e+10	1.988366e+10 1.994607e+10
7.859036e+07 0.005792 1.992810e+10	1.989516e+10 1.994719e+10
6.549197e+07 0.004822 1.993305e+10	1.990666e+10 1.994831e+10
5.239358e+07 0.003854 1.993798e+10	1.991816e+10 1.994941e+10
3.929518e+07 0.002888 1.994289e+10	1.992965e+10 1.995049e+10
2.619679e+07 0.001923 1.994777e+10	1.994114e+10 1.995156e+10
1.309839e+07 0.000961 1.995262e+10	1.995262e+10 1.995262e+10
